ID,age,group,raw
210012,17.589041095890412,17.73762555549954,51
210019,10.112021857923498,10.166466388935993,57
210025,9.049180327868852,9.298244781856152,50
210030,17.86849315068493,17.73762555549954,40
210031,15.333333333333334,14.99808625970764,55
210032,13.193989071038251,12.829465803837817,45
210034,16.835616438356166,17.73762555549954,67
210035,12.797260273972602,12.829465803837817,41
210036,11.873972602739727,11.955424990566629,29
210037,7.114754098360656,7.355908422205622,74
210040,13.21311475409836,12.829465803837817,55
210041,15.764383561643836,16.138473413169443,51
210042,16.76986301369863,16.138473413169443,55
210043,7.4863387978142075,7.355908422205622,56
210046,9.136612021857923,9.298244781856152,50
210047,15.03825136612022,14.99808625970764,52
210048,17.024590163934427,17.73762555549954,89
211002,10.673972602739726,11.051508957501706,31
211006,14.155737704918034,13.708016218264378,47
211007,7.890410958904109,7.355908422205622,45
211009,16.19125683060109,16.138473413169443,44
211010,11.558904109589042,11.955424990566629,72
211014,11.155737704918034,11.051508957501706,60
211016,9.19672131147541,9.298244781856152,35
211017,15.465753424657533,14.99808625970764,43
211018,16.495890410958904,16.138473413169443,61
211020,15.61917808219178,16.138473413169443,46
211021,18.174863387978142,17.73762555549954,47
211024,13.591780821917808,13.708016218264378,58
211027,14.506849315068493,14.99808625970764,59
211028,10.884931506849314,11.051508957501706,32
211029,15.26775956284153,14.99808625970764,36
211030,17.02185792349727,17.73762555549954,33
211032,16.53972602739726,16.138473413169443,40
211034,8.901369863013699,8.55666133509321,62
211035,11.254098360655737,11.051508957501706,75
211036,13.202185792349727,12.829465803837817,70
211038,16.043715846994534,16.138473413169443,61
211039,13.202185792349727,12.829465803837817,60
211041,14.797260273972602,14.99808625970764,50
211042,14.69041095890411,14.99808625970764,32
211044,15.61917808219178,16.138473413169443,57
211049,16.117486338797814,16.138473413169443,37
211050,16.947945205479453,17.73762555549954,56
211051,9.237704918032787,9.298244781856152,60
211052,13.810958904109588,13.708016218264378,57
211062,12.813698630136987,12.829465803837817,56
211063,13.567123287671233,13.708016218264378,55
211064,15.846575342465753,16.138473413169443,38
211065,17.504109589041096,17.73762555549954,37
211066,15.319672131147541,14.99808625970764,65
211067,13.05464480874317,12.829465803837817,66
211068,16.21311475409836,16.138473413169443,66
211069,15.64931506849315,16.138473413169443,41
211074,10.087431693989071,10.166466388935993,73
211075,11.12295081967213,11.051508957501706,43
212003,9.849315068493151,10.166466388935993,55
212004,9.945205479452055,10.166466388935993,59
212005,11.139344262295081,11.051508957501706,55
212006,11.947945205479453,11.955424990566629,52
212007,13.33972602739726,13.708016218264378,53
212008,14.389041095890411,14.99808625970764,63
212009,13.945205479452055,13.708016218264378,67
212010,13.838356164383562,13.708016218264378,66
212012,16.12295081967213,16.138473413169443,67
212013,15.051912568306012,14.99808625970764,64
212014,15.868493150684932,16.138473413169443,57
212015,16.19945355191257,16.138473413169443,38
212016,15.131147540983607,14.99808625970764,60
212017,15.873972602739727,16.138473413169443,35
212018,16.07650273224044,16.138473413169443,58
212019,15.534246575342467,14.99808625970764,58
212020,16.69041095890411,16.138473413169443,43
212021,18.265753424657536,17.73762555549954,68
212022,17.312328767123287,17.73762555549954,68
212024,17.53150684931507,17.73762555549954,49
212025,18.166666666666668,17.73762555549954,37
212026,18.542465753424658,17.73762555549954,45
212027,18.326027397260273,17.73762555549954,57
212028,18.08743169398907,17.73762555549954,67
212029,18.356164383561644,17.73762555549954,67
213002,16.791780821917808,16.138473413169443,31
213005,9.19672131147541,9.298244781856152,47
213017,12.509589041095891,12.829465803837817,52
213018,14.745205479452055,14.99808625970764,47
214009,10.07103825136612,10.166466388935993,34
214012,11.852054794520548,11.955424990566629,38
214013,13.03551912568306,12.829465803837817,44
214014,10.745205479452055,11.051508957501706,79
214015,10.336986301369864,10.166466388935993,39
214017,13.843835616438357,13.708016218264378,60
214018,17.476712328767125,17.73762555549954,54
214021,9.2986301369863,9.298244781856152,65
214024,12.457534246575342,12.829465803837817,42
214028,14.076502732240437,13.708016218264378,52
214029,12.098360655737705,11.955424990566629,40
214031,8.915068493150685,8.55666133509321,44
214032,9.608219178082193,9.298244781856152,52
214034,15.613698630136986,16.138473413169443,37
214035,16.27123287671233,16.138473413169443,55
214040,10.207650273224044,10.166466388935993,52
214041,8.884931506849314,8.55666133509321,65
214044,12.345205479452055,11.955424990566629,42
214052,10.133879781420765,10.166466388935993,38
214056,8.112021857923498,7.355908422205622,49
214058,9.437158469945356,9.298244781856152,52
214060,12.23224043715847,11.955424990566629,30
214068,13.51639344262295,13.708016218264378,28
214069,9.407103825136613,9.298244781856152,49
214072,10.786301369863013,11.051508957501706,34
214074,11.024590163934427,11.051508957501706,64
216005,17.26027397260274,17.73762555549954,52
217015,8.863013698630137,8.55666133509321,54
217017,9.084699453551913,9.298244781856152,54
218003,9.556164383561644,9.298244781856152,44
218004,9.931506849315069,10.166466388935993,49
218005,9.931506849315069,10.166466388935993,42
218006,11.728767123287671,11.955424990566629,31
218007,12.953424657534246,12.829465803837817,46
218009,16.904109589041095,17.73762555549954,33
218010,16.410958904109588,16.138473413169443,44
218011,17.386301369863013,17.73762555549954,39
218012,16.956164383561642,17.73762555549954,38
218013,17.553424657534247,17.73762555549954,32
218014,18.67945205479452,17.73762555549954,60
219007,12.158469945355192,11.955424990566629,70
219008,11.224043715846994,11.051508957501706,47
221006,18.29041095890411,17.73762555549954,51
222023,8.33972602739726,8.55666133509321,49
222026,16.304109589041097,16.138473413169443,53
222028,10.76986301369863,11.051508957501706,62
223002,9.865753424657534,10.166466388935993,71
223005,9.824657534246576,10.166466388935993,44
223006,9.597260273972603,9.298244781856152,59
223007,10.2986301369863,10.166466388935993,51
223008,10.117486338797814,10.166466388935993,69
223009,11.93972602739726,11.955424990566629,72
223010,12.245901639344263,11.955424990566629,62
223011,12.413698630136986,11.955424990566629,52
223012,10.682191780821917,11.051508957501706,65
223013,10.682191780821917,11.051508957501706,28
223015,11.90958904109589,11.955424990566629,57
223016,11.747945205479452,11.955424990566629,58
223017,14.019125683060109,13.708016218264378,63
223018,14.441095890410958,14.99808625970764,61
223019,15.21311475409836,14.99808625970764,37
223020,14.95068493150685,14.99808625970764,71
223021,14.654794520547945,14.99808625970764,37
223022,8.613698630136986,8.55666133509321,84
223024,15.402739726027397,14.99808625970764,65
223027,17.03551912568306,17.73762555549954,34
223028,12.967123287671233,12.829465803837817,60
223031,16.81095890410959,16.138473413169443,71
223034,14.128415300546449,13.708016218264378,54
223037,8.553424657534247,8.55666133509321,42
223042,15.482191780821918,14.99808625970764,42
223047,14.12295081967213,13.708016218264378,36
223048,11.726027397260275,11.955424990566629,36
223049,10.024590163934427,10.166466388935993,91
223051,8.852054794520548,8.55666133509321,57
223052,17.706849315068492,17.73762555549954,58
223053,15.42896174863388,14.99808625970764,59
223054,13.526027397260274,13.708016218264378,63
223055,12.21311475409836,11.955424990566629,49
223056,10.838356164383562,11.051508957501706,55
223058,11.654794520547945,11.955424990566629,100
223061,18.49041095890411,17.73762555549954,66
223062,14.40983606557377,14.99808625970764,74
223063,12.898630136986302,12.829465803837817,63
223064,16.715068493150685,16.138473413169443,37
223065,15.262295081967213,14.99808625970764,47
223066,11.158469945355192,11.051508957501706,54
223067,9.873972602739727,10.166466388935993,50
223068,14.506849315068493,14.99808625970764,71
223069,11.736986301369862,11.955424990566629,73
223070,11.841095890410958,11.955424990566629,68
223071,8.278688524590164,8.55666133509321,69
223072,8.027322404371585,7.355908422205622,52
223073,10.046448087431694,10.166466388935993,58
223074,8.10655737704918,7.355908422205622,58
223075,13.259562841530055,13.708016218264378,54
225005,8.673972602739726,8.55666133509321,50
225006,9.67945205479452,9.298244781856152,30
225009,10.158469945355192,10.166466388935993,55
225010,13.238356164383562,12.829465803837817,54
226027,9.852054794520548,10.166466388935993,66
226030,10.72054794520548,11.051508957501706,56
226031,10.101092896174864,10.166466388935993,73
226032,9.131147540983607,9.298244781856152,50
226033,10.747945205479452,11.051508957501706,60
226034,10.827397260273973,11.051508957501706,59
226036,10.753424657534246,11.051508957501706,51
226038,11.967123287671233,11.955424990566629,67
226042,9.1775956284153,9.298244781856152,45
226046,10.745205479452055,11.051508957501706,68
226048,12.416438356164383,11.955424990566629,49
226049,12.416438356164383,11.955424990566629,28
226050,15.621917808219179,16.138473413169443,45
226051,15.254098360655737,14.99808625970764,28
227005,10.843835616438357,11.051508957501706,42
227006,9.473972602739726,9.298244781856152,38
227007,12.251366120218579,11.955424990566629,39
227008,11.397260273972602,11.051508957501706,32
227011,10.745205479452055,11.051508957501706,49
227016,16.188524590163933,16.138473413169443,66
227017,17.72876712328767,17.73762555549954,41
227020,13.427397260273972,13.708016218264378,77
227021,13.495890410958904,13.708016218264378,52
227026,14.687671232876712,14.99808625970764,48
228006,18.671232876712327,17.73762555549954,46
228007,12.295890410958904,11.955424990566629,76
228009,18.136612021857925,17.73762555549954,51
228010,18.87123287671233,17.73762555549954,41
232001,12.002732240437158,11.955424990566629,67
232002,10.830136986301369,11.051508957501706,65
232008,10.58904109589041,10.166466388935993,60
232010,17.958904109589042,17.73762555549954,73
232011,17.794520547945204,17.73762555549954,35
232014,12.860273972602739,12.829465803837817,62
232017,11.051912568306012,11.051508957501706,45
232022,12.084699453551913,11.955424990566629,62
232023,9.594520547945205,9.298244781856152,67
232024,12.64109589041096,12.829465803837817,37
232027,9.347945205479451,9.298244781856152,51
232028,9.248633879781421,9.298244781856152,30
232029,10.515068493150684,10.166466388935993,29
232050,17.953424657534246,17.73762555549954,32
232052,10.349726775956285,10.166466388935993,44
232053,11.229508196721312,11.051508957501706,55
232058,17.079234972677597,17.73762555549954,42
232059,15.352459016393443,14.99808625970764,57
232060,17.802739726027397,17.73762555549954,50
232063,14.69041095890411,14.99808625970764,31
232064,13.494535519125684,13.708016218264378,72
232066,15.726027397260275,16.138473413169443,67
232067,14.084699453551913,13.708016218264378,64
232069,12.712328767123287,12.829465803837817,69
232073,15.605479452054794,16.138473413169443,63
234050,10.556164383561644,10.166466388935993,36
235009,13.564383561643835,13.708016218264378,80
235010,11.216438356164383,11.051508957501706,49
235022,15.838356164383562,16.138473413169443,70
236001,6.901369863013699,7.355908422205622,56
236003,6.934246575342466,7.355908422205622,56
236005,7.605479452054794,7.355908422205622,57
236006,8.413698630136986,8.55666133509321,50
236008,8.923287671232877,8.55666133509321,60
236010,8.882191780821918,8.55666133509321,43
236012,10.438356164383562,10.166466388935993,45
236013,10.1448087431694,10.166466388935993,37
236019,11.745205479452055,11.955424990566629,42
236022,12.986301369863014,12.829465803837817,76
236023,13.986301369863014,13.708016218264378,49
236027,14.827397260273973,14.99808625970764,54
236029,13.002732240437158,12.829465803837817,52
236031,17.90958904109589,17.73762555549954,45
236041,9.827397260273973,10.166466388935993,52
236043,15.158469945355192,14.99808625970764,33
236044,8.2986301369863,8.55666133509321,49
236045,7.515068493150685,7.355908422205622,54
236047,6.956164383561644,7.355908422205622,62
236048,6.852054794520548,7.355908422205622,55
239001,18.52054794520548,17.73762555549954,56
239005,17.443835616438356,17.73762555549954,56
239007,15.073770491803279,14.99808625970764,34
239012,17.375342465753423,17.73762555549954,47
239017,18.383561643835616,17.73762555549954,33
239019,9.865753424657534,10.166466388935993,62
239022,8.120218579234972,8.55666133509321,41
240005,12.715068493150685,12.829465803837817,34
240006,9.237704918032787,9.298244781856152,40
240007,10.008196721311476,10.166466388935993,64
240009,8.383561643835616,8.55666133509321,46
240013,14.772602739726027,14.99808625970764,47
240014,10.923287671232877,11.051508957501706,45
240015,12.684931506849315,12.829465803837817,45
240016,18.23224043715847,17.73762555549954,55
240028,7.631147540983607,7.355908422205622,55
241003,8.778082191780822,8.55666133509321,77
241008,9.243835616438357,9.298244781856152,80
241009,10.953424657534246,11.051508957501706,80
241012,10.312328767123288,10.166466388935993,56
241016,8.484931506849316,8.55666133509321,72
241017,10.246575342465754,10.166466388935993,57
241020,9.791780821917808,10.166466388935993,37
241024,8.528767123287672,8.55666133509321,77
243001,13.117808219178082,12.829465803837817,73
243005,10.079234972677595,10.166466388935993,76
243007,12.953424657534246,12.829465803837817,57
243014,12.391780821917807,11.955424990566629,65
243017,18.926027397260274,17.73762555549954,83
243031,17.565573770491802,17.73762555549954,66
243033,13.824657534246576,13.708016218264378,81
244002,6.83013698630137,7.355908422205622,74
244003,7.597260273972603,7.355908422205622,85
244005,7.065573770491803,7.355908422205622,66
244006,6.808219178082192,7.355908422205622,78
244016,9.191256830601093,9.298244781856152,65
244018,10.084699453551913,10.166466388935993,74
244024,11.449315068493151,11.051508957501706,74
244028,12.860273972602739,12.829465803837817,73
244034,13.131147540983607,12.829465803837817,69
244035,13.166666666666666,12.829465803837817,77
244036,13.495890410958904,13.708016218264378,72
244037,13.58904109589041,13.708016218264378,70
244038,12.63013698630137,12.829465803837817,72
244040,12.575342465753424,12.829465803837817,77
244041,13.295890410958904,13.708016218264378,73
244042,13.616438356164384,13.708016218264378,73
244043,13.558904109589042,13.708016218264378,73
244045,13.468493150684932,13.708016218264378,75
244046,13.128415300546449,12.829465803837817,76
246001,10.791780821917808,11.051508957501706,36
246002,12.627397260273973,12.829465803837817,26
246003,12.583561643835617,12.829465803837817,45
246004,14.791780821917808,14.99808625970764,57
246005,16.323287671232876,16.138473413169443,38
246006,12.12295081967213,11.955424990566629,46
246007,9.904109589041095,10.166466388935993,53
246008,7.978082191780822,7.355908422205622,46
246009,8.827397260273973,8.55666133509321,41
246010,15.657534246575342,16.138473413169443,73
246011,13.262295081967213,13.708016218264378,82
246012,6.158469945355192,7.355908422205622,65
246013,9.024590163934427,9.298244781856152,64
246015,14.05464480874317,13.708016218264378,62
246017,18.275956284153004,17.73762555549954,69
246018,13.439890710382514,13.708016218264378,60
246019,12.521857923497269,12.829465803837817,61
246020,13.756164383561643,13.708016218264378,62
246021,8.758904109589041,8.55666133509321,57
248001,7.534246575342466,7.355908422205622,74
248004,7.4082191780821915,7.355908422205622,84
248005,8.079234972677595,7.355908422205622,81
248008,7.682191780821918,7.355908422205622,89
248012,10.843835616438357,11.051508957501706,65
248013,13.087431693989071,12.829465803837817,60
248014,12.978082191780821,12.829465803837817,47
248017,17.383561643835616,17.73762555549954,64
248023,14.591780821917808,14.99808625970764,48
248024,17.25409836065574,17.73762555549954,51
248030,15.476712328767123,14.99808625970764,61
248033,15.292349726775956,14.99808625970764,33
248034,13.26775956284153,13.708016218264378,47
248035,15.311475409836065,14.99808625970764,69
248036,8.726027397260275,8.55666133509321,84
248037,17.31967213114754,17.73762555549954,49
248039,14.978082191780821,14.99808625970764,79
248040,11.379781420765028,11.051508957501706,66
248041,11.03551912568306,11.051508957501706,70
248042,12.188524590163935,11.955424990566629,68
248043,8.352459016393443,8.55666133509321,72
248045,10.319672131147541,10.166466388935993,65
248045,10.319672131147541,10.166466388935993,65
248046,8.71311475409836,8.55666133509321,71
248047,14.153005464480874,13.708016218264378,74
248048,16.450819672131146,16.138473413169443,62
248049,11.762295081967213,11.955424990566629,60
248050,15.01095890410959,14.99808625970764,57
248051,16.950819672131146,17.73762555549954,58
248053,12.109289617486338,11.955424990566629,74
249006,11.33972602739726,11.051508957501706,52
252010,10.367123287671232,10.166466388935993,52
252019,16.367123287671234,16.138473413169443,59
253001,7.986301369863014,7.355908422205622,57
253002,6.315068493150685,7.355908422205622,70
253003,12.397260273972602,11.955424990566629,44
253004,9.786301369863013,10.166466388935993,45
253005,9.38082191780822,9.298244781856152,55
253009,7.199453551912568,7.355908422205622,40
253010,12.69041095890411,12.829465803837817,71
253011,12.90958904109589,12.829465803837817,74
253012,10.805479452054794,11.051508957501706,31
253013,11.490410958904109,11.955424990566629,77
253014,16.19945355191257,16.138473413169443,76
253015,10.23224043715847,10.166466388935993,29
253016,8.12568306010929,8.55666133509321,34
253017,6.394520547945206,7.355908422205622,32
253018,13.26775956284153,13.708016218264378,77
253019,13.819178082191781,13.708016218264378,33
253020,12.256830601092895,11.955424990566629,32
253021,8.402739726027397,8.55666133509321,48
253022,13.745205479452055,13.708016218264378,64
253023,8.021857923497267,7.355908422205622,47
253024,12.240437158469945,11.955424990566629,55
253025,15.394520547945206,14.99808625970764,30
253026,8.098360655737705,7.355908422205622,55
253027,11.695890410958905,11.955424990566629,55
253028,10.794520547945206,11.051508957501706,67
253029,9.87945205479452,10.166466388935993,62
253030,13.221311475409836,12.829465803837817,69
253031,8.846575342465753,8.55666133509321,51
253033,7.465753424657534,7.355908422205622,62
253034,9.027322404371585,9.298244781856152,62
253035,13.756164383561643,13.708016218264378,29
253036,7.468493150684932,7.355908422205622,49
253037,11.728767123287671,11.955424990566629,59
253038,12.16120218579235,11.955424990566629,35
253039,7.027322404371585,7.355908422205622,62
253040,8.43013698630137,8.55666133509321,34
253041,7.567123287671233,7.355908422205622,69
253042,15.21584699453552,14.99808625970764,65
253043,12.245901639344263,11.955424990566629,83
253044,8.978082191780821,8.55666133509321,55
253045,16.805479452054794,16.138473413169443,54
253046,11.28415300546448,11.051508957501706,43
253047,8.256830601092895,8.55666133509321,50
253048,13.234972677595628,12.829465803837817,31
253049,14.936986301369863,14.99808625970764,56
253050,7.054644808743169,7.355908422205622,63
254003,7.728767123287671,7.355908422205622,42
254005,6.975342465753425,7.355908422205622,53
254011,9.747945205479452,10.166466388935993,36
254013,8.832876712328767,8.55666133509321,67
254019,11.062841530054644,11.051508957501706,53
254022,11.731506849315068,11.955424990566629,79
254023,17.43013698630137,17.73762555549954,58
254024,13.646575342465754,13.708016218264378,79
254025,14.153005464480874,13.708016218264378,48
255001,10.467213114754099,10.166466388935993,64
255003,8,7.355908422205622,51
255004,11.221917808219178,11.051508957501706,29
255005,15.942465753424658,16.138473413169443,35
255006,12.608219178082193,12.829465803837817,53
255007,15.457534246575342,14.99808625970764,56
255012,8.482191780821918,8.55666133509321,54
255013,11.040983606557377,11.051508957501706,53
256002,9.789041095890411,10.166466388935993,55
256003,14.997260273972604,14.99808625970764,39
256006,7.772602739726027,7.355908422205622,75
256007,11.501369863013698,11.955424990566629,63
256011,9.346994535519126,9.298244781856152,62
256013,17.90684931506849,17.73762555549954,41
256020,16.193989071038253,16.138473413169443,56
256021,12.465753424657533,12.829465803837817,56
256022,13.936986301369863,13.708016218264378,73
256023,14.180327868852459,13.708016218264378,38
256025,12.245901639344263,11.955424990566629,53
256026,8.476712328767123,8.55666133509321,61
256038,16.843835616438355,17.73762555549954,87
256039,11.515068493150684,11.955424990566629,42
256040,9.297814207650273,9.298244781856152,51
256041,12.841095890410958,12.829465803837817,86
256042,15.98904109589041,16.138473413169443,42
256043,18.193989071038253,17.73762555549954,63
256048,13.273224043715848,13.708016218264378,54
259002,13.726027397260275,13.708016218264378,50
259005,10.438356164383562,10.166466388935993,37
259010,6.901369863013699,7.355908422205622,51
259014,8.05464480874317,7.355908422205622,42
259015,9.076502732240437,9.298244781856152,26
259016,15.558904109589042,16.138473413169443,56
259017,11.262295081967213,11.051508957501706,69
259018,9.095628415300546,9.298244781856152,64
259022,17.306010928961747,17.73762555549954,40
259025,9.643835616438356,9.298244781856152,71
259030,9.128415300546449,9.298244781856152,58
259032,13.265027322404372,13.708016218264378,51
259033,6.325136612021858,7.355908422205622,31
259036,6.723287671232876,7.355908422205622,43
259037,7.2896174863387975,7.355908422205622,76
259038,11.632876712328766,11.955424990566629,72
259041,13.03825136612022,12.829465803837817,72
259042,9.580821917808219,9.298244781856152,28
259043,14.783561643835617,14.99808625970764,75
259044,9.761643835616438,10.166466388935993,63
259046,9.229508196721312,9.298244781856152,61
259047,7.14207650273224,7.355908422205622,52
259048,11.531506849315068,11.955424990566629,79
259049,6.67945205479452,7.355908422205622,36
259050,6.281420765027322,7.355908422205622,60
260001,11.473972602739726,11.051508957501706,34
260002,8.010928961748634,7.355908422205622,54
260003,9.70958904109589,9.298244781856152,66
260005,7.092896174863388,7.355908422205622,71
260007,7.934246575342466,7.355908422205622,75
260016,8.013661202185792,7.355908422205622,59
260017,7.980821917808219,7.355908422205622,47
261001,9.728767123287671,9.298244781856152,51
261002,8.775342465753425,8.55666133509321,53
261004,18.21311475409836,17.73762555549954,52
261006,8.67123287671233,8.55666133509321,37
261008,8.013661202185792,7.355908422205622,32
261009,8.501369863013698,8.55666133509321,64
261011,13.849315068493151,13.708016218264378,66
261012,12.778082191780822,12.829465803837817,68
261013,10.786301369863013,11.051508957501706,54
261015,18.19125683060109,17.73762555549954,30
261017,8.756164383561643,8.55666133509321,67
261018,16.613698630136987,16.138473413169443,68
261019,12.6,12.829465803837817,49
261020,15.838356164383562,16.138473413169443,36
261021,17.58082191780822,17.73762555549954,29
261022,11.05464480874317,11.051508957501706,54
261024,11.43013698630137,11.051508957501706,50
261025,11.43013698630137,11.051508957501706,69
261026,14.391780821917807,14.99808625970764,45
261027,6.69041095890411,7.355908422205622,58
261028,9.09016393442623,9.298244781856152,52
261029,15.12295081967213,14.99808625970764,55
261030,11.824657534246576,11.955424990566629,46
261033,12.479452054794521,12.829465803837817,65
261036,11.103825136612022,11.051508957501706,55
261037,9.073770491803279,9.298244781856152,68
261039,11.70958904109589,11.955424990566629,57
261040,13.726027397260275,13.708016218264378,36
261041,15.816438356164383,16.138473413169443,48
261042,11.1448087431694,11.051508957501706,57
261043,17.73972602739726,17.73762555549954,42
261046,6.635616438356164,7.355908422205622,63
261047,13.16120218579235,12.829465803837817,41
261048,12.040983606557377,11.955424990566629,43
262004,6.040983606557377,7.355908422205622,58
262008,6.550684931506849,7.355908422205622,67
262010,9.693150684931506,9.298244781856152,54
262011,11.753424657534246,11.955424990566629,57
262012,13.191256830601093,12.829465803837817,27
262013,12.019125683060109,11.955424990566629,68
262014,6.652054794520548,7.355908422205622,46
262015,9.934246575342465,10.166466388935993,52
262021,14.087431693989071,13.708016218264378,68
262022,12.394520547945206,11.955424990566629,56
262024,9.405479452054795,9.298244781856152,61
262025,11.226775956284152,11.051508957501706,61
262035,9.191256830601093,9.298244781856152,58
262036,10.26775956284153,10.166466388935993,36
262042,8.997260273972604,9.298244781856152,61
262046,13.682191780821917,13.708016218264378,58
262048,8.608219178082193,8.55666133509321,80
262052,9.854794520547944,10.166466388935993,88
262059,9.169398907103826,9.298244781856152,61
262064,10.16120218579235,10.166466388935993,42
262070,13.133879781420765,12.829465803837817,45
262072,8.112021857923498,7.355908422205622,38
262073,8.882191780821918,8.55666133509321,45
262074,9.780821917808218,10.166466388935993,45
264002,18.19672131147541,17.73762555549954,26
264007,14.904109589041095,14.99808625970764,75
264012,7.8,7.355908422205622,77
264027,12.495890410958904,12.829465803837817,36
264045,16.60821917808219,16.138473413169443,71
264047,9.863013698630137,10.166466388935993,66
264048,13.517808219178082,13.708016218264378,56
265002,12.386301369863014,11.955424990566629,90
265004,13.704109589041096,13.708016218264378,71
265005,11.917808219178083,11.955424990566629,52
265006,11.926027397260274,11.955424990566629,58
265007,12.904109589041095,12.829465803837817,50
265008,12.912328767123288,12.829465803837817,65
265009,11.4,11.051508957501706,42
265010,11.887671232876713,11.955424990566629,49
265011,14.745205479452055,14.99808625970764,83
265012,7.802739726027397,7.355908422205622,30
265013,12.673972602739726,12.829465803837817,52
265014,9.013661202185792,9.298244781856152,37
265015,7.389041095890411,7.355908422205622,58
265016,8.468493150684932,8.55666133509321,63
265017,14.36986301369863,14.99808625970764,78
265019,6.487671232876712,7.355908422205622,43
265020,10.93972602739726,11.051508957501706,59
265021,16.079234972677597,16.138473413169443,49
267004,12.174863387978142,11.955424990566629,51
267007,14.512328767123288,14.99808625970764,47
267011,15.281420765027322,14.99808625970764,78
267012,16.26775956284153,16.138473413169443,86
267016,14.621917808219179,14.99808625970764,87
267023,15.03825136612022,14.99808625970764,57
267024,11.78415300546448,11.955424990566629,33
268006,6.934246575342466,7.355908422205622,62
268007,12.652054794520549,12.829465803837817,28
269002,11.753424657534246,11.955424990566629,47
269003,14.16120218579235,13.708016218264378,62
269008,11.482191780821918,11.051508957501706,62
271001,7.6219178082191785,7.355908422205622,69
271002,12.523287671232877,12.829465803837817,39
271003,12.147540983606557,11.955424990566629,60
271004,12.58904109589041,12.829465803837817,82
271006,13.040983606557377,12.829465803837817,26
271008,14.67945205479452,14.99808625970764,40
271010,17.923287671232877,17.73762555549954,47
271011,13.534246575342467,13.708016218264378,34
301001,8.180327868852459,8.55666133509321,79
302009,9.166666666666666,9.298244781856152,75
302010,8.10655737704918,7.355908422205622,65
302012,9.19672131147541,9.298244781856152,53
302015,10.133879781420765,10.166466388935993,73
302017,10.273224043715848,10.166466388935993,82
302019,11.330601092896174,11.051508957501706,73
302022,11.830136986301369,11.955424990566629,39
302023,11.830136986301369,11.955424990566629,32
302025,12.281420765027322,11.955424990566629,58
302026,12.64931506849315,12.829465803837817,53
302028,14.270491803278688,13.708016218264378,57
302029,16.473972602739725,16.138473413169443,73
302031,14.956164383561644,14.99808625970764,59
302033,16.459016393442624,16.138473413169443,52
307002,7.229508196721311,7.355908422205622,54
307004,6.96986301369863,7.355908422205622,69
307005,11.657534246575342,11.955424990566629,47
307006,11.120218579234972,11.051508957501706,38
307007,12.193989071038251,11.955424990566629,36
307008,9.437158469945356,9.298244781856152,53
307010,12.64109589041096,12.829465803837817,38
307011,12.789041095890411,12.829465803837817,54
307012,13.90958904109589,13.708016218264378,32
307013,13.44535519125683,13.708016218264378,32
307014,13.610958904109589,13.708016218264378,41
307016,16.183060109289617,16.138473413169443,29
307017,12.581967213114755,12.829465803837817,37
309001,10.390710382513662,10.166466388935993,45
309003,15.10655737704918,14.99808625970764,59
309005,11.136612021857923,11.051508957501706,70
309006,12.786301369863013,12.829465803837817,28
309007,13.42896174863388,13.708016218264378,29
