ID,age,group,raw
256040,9.297814207650273,9.142348269055752,70
256041,12.841095890410958,13.049843280408618,105
256042,15.98904109589041,15.659145957860906,200
256043,18.193989071038253,17.93888015570028,135
256044,12.668493150684931,12.439506289103154,198
256045,7.073770491803279,6.9606314296591965,56
256046,8.61917808219178,8.625509298855023,49
256047,12.341530054644808,12.439506289103154,140
256048,13.273224043715848,13.049843280408618,135
256049,12.695890410958905,13.049843280408618,73
256050,10.46448087431694,10.399044420136399,60
257023,9.21584699453552,9.142348269055752,67
257024,9.564383561643835,9.721735417386048,78
257025,8.92054794520548,9.142348269055752,52
257032,9.561643835616438,9.721735417386048,51
258007,17.764383561643836,17.93888015570028,121
258019,17.12295081967213,16.685680307343848,117
258032,8.325136612021858,8.02566605480103,51
258033,11.062841530054644,11.063685888706793,130
259001,13.271232876712329,13.049843280408618,125
259003,11.268493150684932,11.063685888706793,67
259004,6.465753424657534,6.9606314296591965,56
259007,16.775342465753425,16.685680307343848,107
259008,15.043715846994536,14.757215344333126,99
259009,10.120218579234972,10.399044420136399,94
259010,6.901369863013699,6.9606314296591965,60
259011,18.504109589041096,17.93888015570028,110
259013,12.67123287671233,12.439506289103154,103
259014,8.05464480874317,8.02566605480103,72
259015,9.076502732240437,9.142348269055752,57
259016,15.558904109589042,15.659145957860906,91
259017,11.262295081967213,11.063685888706793,57
259018,9.095628415300546,9.142348269055752,43
259019,8.857534246575343,8.625509298855023,55
259020,8.857534246575343,8.625509298855023,62
259021,16.24863387978142,16.685680307343848,114
259022,17.306010928961747,16.685680307343848,108
259024,18.715068493150685,17.93888015570028,150
259025,9.643835616438356,9.721735417386048,79
259027,14.6,14.757215344333126,121
259030,9.128415300546449,9.142348269055752,68
259031,9.443835616438356,9.721735417386048,61
259032,13.265027322404372,13.049843280408618,84
259033,6.325136612021858,6.9606314296591965,39
259034,9.01639344262295,9.142348269055752,61
259036,6.723287671232876,6.9606314296591965,68
259037,7.2896174863387975,6.9606314296591965,18
259038,11.632876712328766,11.742287870043715,65
259039,10.775342465753425,11.063685888706793,71
259042,9.580821917808219,9.721735417386048,89
259043,14.783561643835617,14.757215344333126,80
259044,9.761643835616438,9.721735417386048,60
259046,9.229508196721312,9.142348269055752,56
259047,7.14207650273224,6.9606314296591965,36
259049,6.67945205479452,6.9606314296591965,44
259050,6.281420765027322,6.9606314296591965,17
260001,11.473972602739726,11.742287870043715,77
260003,9.70958904109589,9.721735417386048,52
260004,7.813698630136987,8.02566605480103,66
260005,7.092896174863388,6.9606314296591965,28
260006,11.43013698630137,11.742287870043715,71
260009,9.427397260273972,9.142348269055752,57
260010,12.857534246575343,13.049843280408618,78
260013,10.545205479452054,10.399044420136399,50
260014,7.898630136986301,8.02566605480103,57
260016,8.013661202185792,8.02566605480103,60
260017,7.980821917808219,8.02566605480103,70
260018,7.983561643835617,8.02566605480103,82
261001,9.728767123287671,9.721735417386048,54
261002,8.775342465753425,8.625509298855023,76
261006,8.67123287671233,8.625509298855023,81
261007,8.761643835616438,8.625509298855023,42
261008,8.013661202185792,8.02566605480103,66
261009,8.501369863013698,8.625509298855023,48
261010,8.816438356164383,8.625509298855023,52
261011,13.849315068493151,13.795829479864164,92
261012,12.778082191780822,13.049843280408618,49
261013,10.786301369863013,11.063685888706793,82
261014,14.150273224043715,13.795829479864164,92
261015,18.19125683060109,17.93888015570028,87
261017,8.756164383561643,8.625509298855023,34
261018,16.613698630136987,16.685680307343848,78
261019,12.6,12.439506289103154,112
261020,15.838356164383562,15.659145957860906,107
261021,17.58082191780822,17.93888015570028,140
261022,11.05464480874317,11.063685888706793,97
261023,11.726027397260275,11.742287870043715,81
261024,11.43013698630137,11.742287870043715,60
261025,11.43013698630137,11.742287870043715,71
261026,14.391780821917807,14.757215344333126,82
261027,6.69041095890411,6.9606314296591965,24
261028,9.09016393442623,9.142348269055752,64
261029,15.12295081967213,14.757215344333126,100
261030,11.824657534246576,11.742287870043715,97
261031,11.204918032786885,11.063685888706793,45
261033,12.479452054794521,12.439506289103154,69
261035,16.389041095890413,16.685680307343848,85
261036,11.103825136612022,11.063685888706793,90
261037,9.073770491803279,9.142348269055752,42
261039,11.70958904109589,11.742287870043715,68
261040,13.726027397260275,13.795829479864164,106
261041,15.816438356164383,15.659145957860906,110
261042,11.1448087431694,11.063685888706793,54
261043,17.73972602739726,17.93888015570028,93
261044,12.180327868852459,12.439506289103154,100
261045,11.6,11.742287870043715,64
261046,6.635616438356164,6.9606314296591965,20
261047,13.16120218579235,13.049843280408618,105
261048,12.040983606557377,11.742287870043715,85
261049,12.556164383561644,12.439506289103154,48
262001,9.58904109589041,9.721735417386048,99
262002,14.591780821917808,14.757215344333126,98
262003,12.229508196721312,12.439506289103154,128
262004,6.040983606557377,6.9606314296591965,5
262005,8.810958904109588,8.625509298855023,67
262006,10.163934426229508,10.399044420136399,113
262007,11.38082191780822,11.063685888706793,83
262008,6.550684931506849,6.9606314296591965,32
262009,7.66027397260274,8.02566605480103,54
262010,9.693150684931506,9.721735417386048,98
262011,11.753424657534246,11.742287870043715,107
262012,13.191256830601093,13.049843280408618,118
262013,12.019125683060109,11.742287870043715,66
262014,6.652054794520548,6.9606314296591965,55
262015,9.934246575342465,9.721735417386048,63
262016,8.35890410958904,8.625509298855023,40
262018,12.432876712328767,12.439506289103154,92
262019,10.517808219178082,10.399044420136399,101
262020,7.846575342465753,8.02566605480103,97
262021,14.087431693989071,13.795829479864164,78
262022,12.394520547945206,12.439506289103154,100
262023,15.772602739726027,15.659145957860906,109
262024,9.405479452054795,9.142348269055752,77
262025,11.226775956284152,11.063685888706793,73
262035,9.191256830601093,9.142348269055752,81
262036,10.26775956284153,10.399044420136399,120
262045,11.572602739726028,11.742287870043715,84
262046,13.682191780821917,13.795829479864164,56
262048,8.608219178082193,8.625509298855023,48
262052,9.854794520547944,9.721735417386048,87
262058,9.931506849315069,9.721735417386048,71
262059,9.169398907103826,9.142348269055752,75
262062,10.16120218579235,10.399044420136399,99
262064,10.16120218579235,10.399044420136399,92
262065,12.510928961748634,12.439506289103154,79
262066,8.188524590163935,8.02566605480103,68
262070,13.133879781420765,13.049843280408618,91
262072,8.112021857923498,8.02566605480103,61
262073,8.882191780821918,8.625509298855023,77
262074,9.780821917808218,9.721735417386048,73
262075,11.827397260273973,11.742287870043715,138
263001,15.237704918032787,15.659145957860906,131
263002,17.586301369863016,17.93888015570028,133
263003,17.09016393442623,16.685680307343848,99
263004,17.150273224043715,16.685680307343848,50
263005,17.188524590163933,16.685680307343848,66
263006,16.838356164383562,16.685680307343848,159
263007,16.673972602739727,16.685680307343848,70
264002,18.19672131147541,17.93888015570028,63
264003,15.810958904109588,15.659145957860906,118
264004,18.09016393442623,17.93888015570028,148
264006,13.133879781420765,13.049843280408618,83
264007,14.904109589041095,14.757215344333126,73
264008,12.019125683060109,11.742287870043715,110
264010,17.578082191780823,17.93888015570028,121
264011,14.468493150684932,14.757215344333126,110
264012,7.8,8.02566605480103,41
264013,15.654794520547945,15.659145957860906,105
264014,17.336986301369862,17.93888015570028,111
264017,13.772602739726027,13.795829479864164,98
264018,11.64931506849315,11.742287870043715,112
264019,14.081967213114755,13.795829479864164,69
264020,15.953424657534246,15.659145957860906,100
264021,12.860273972602739,13.049843280408618,94
264022,11.317808219178083,11.063685888706793,92
264023,15.092896174863387,14.757215344333126,137
264024,16.27123287671233,16.685680307343848,143
264025,13.013661202185792,13.049843280408618,107
264026,13.32876712328767,13.049843280408618,73
264027,12.495890410958904,12.439506289103154,105
264028,13.098360655737705,13.049843280408618,105
264030,15.821917808219178,15.659145957860906,136
264032,13.185792349726777,13.049843280408618,108
264033,14.526027397260274,14.757215344333126,100
264034,15.95068493150685,15.659145957860906,130
264035,14.421917808219177,14.757215344333126,116
264036,12.778082191780822,13.049843280408618,114
264037,14.03825136612022,13.795829479864164,82
264038,12.66027397260274,12.439506289103154,91
264039,12.528767123287672,12.439506289103154,65
264040,14.942465753424658,14.757215344333126,86
264041,13.331506849315069,13.049843280408618,107
264042,17.336986301369862,17.93888015570028,143
264048,13.517808219178082,13.795829479864164,74
265001,12.624657534246575,12.439506289103154,73
265002,12.386301369863014,12.439506289103154,80
265004,13.704109589041096,13.795829479864164,70
265005,11.917808219178083,11.742287870043715,69
265006,11.926027397260274,11.742287870043715,119
265007,12.904109589041095,13.049843280408618,98
265009,11.4,11.742287870043715,90
265010,11.887671232876713,11.742287870043715,87
265012,7.802739726027397,8.02566605480103,74
265014,9.013661202185792,9.142348269055752,71
265015,7.389041095890411,6.9606314296591965,37
265017,14.36986301369863,14.757215344333126,50
265019,6.487671232876712,6.9606314296591965,55
265020,10.93972602739726,11.063685888706793,59
265021,16.079234972677597,15.659145957860906,146
266001,13.27945205479452,13.049843280408618,100
266002,12.315068493150685,12.439506289103154,133
266003,8.421917808219177,8.625509298855023,68
266004,7.501369863013698,6.9606314296591965,74
266005,9.33972602739726,9.142348269055752,83
266006,15.495890410958904,15.659145957860906,73
266008,17.942465753424656,17.93888015570028,138
266009,12.427397260273972,12.439506289103154,117
266010,16.145205479452056,16.685680307343848,116
266011,16.304109589041097,16.685680307343848,78
266012,15.424657534246576,15.659145957860906,126
266013,8.397260273972602,8.625509298855023,68
266014,16.975342465753425,16.685680307343848,154
266015,7.734246575342466,8.02566605480103,52
266016,8.550684931506849,8.625509298855023,65
266017,7.8054794520547945,8.02566605480103,45
266019,8.819178082191781,8.625509298855023,58
267001,15.863013698630137,15.659145957860906,111
267002,15.789041095890411,15.659145957860906,91
267005,14.632876712328766,14.757215344333126,119
267006,14.69041095890411,14.757215344333126,115
267007,14.512328767123288,14.757215344333126,107
267009,12.745205479452055,13.049843280408618,80
267010,15.396174863387978,15.659145957860906,111
267012,16.26775956284153,16.685680307343848,67
267014,14.95068493150685,14.757215344333126,138
267018,13.426229508196721,13.795829479864164,97
267020,12.956164383561644,13.049843280408618,81
267021,14.05464480874317,13.795829479864164,105
267023,15.03825136612022,14.757215344333126,115
267024,11.78415300546448,11.742287870043715,68
268006,6.934246575342466,6.9606314296591965,66
268007,12.652054794520549,12.439506289103154,75
268008,16.747945205479454,16.685680307343848,126
269002,11.753424657534246,11.742287870043715,100
269003,14.16120218579235,13.795829479864164,134
269005,13.610958904109589,13.795829479864164,93
269006,15.21311475409836,14.757215344333126,116
269007,17.016393442622952,16.685680307343848,170
269008,11.482191780821918,11.742287870043715,99
269009,12.904109589041095,13.049843280408618,97
271001,7.6219178082191785,8.02566605480103,44
271002,12.523287671232877,12.439506289103154,72
271003,12.147540983606557,12.439506289103154,98
271005,11.92876712328767,11.742287870043715,69
271006,13.040983606557377,13.049843280408618,102
271007,14.013661202185792,13.795829479864164,85
271008,14.67945205479452,14.757215344333126,105
271010,17.923287671232877,17.93888015570028,127
271011,13.534246575342467,13.795829479864164,111
271015,13.676712328767124,13.795829479864164,137
301001,8.180327868852459,8.02566605480103,39
301002,9.079234972677595,9.142348269055752,83
302009,9.166666666666666,9.142348269055752,55
302010,8.10655737704918,8.02566605480103,53
302011,8.901369863013699,9.142348269055752,56
302012,9.19672131147541,9.142348269055752,80
302013,9.512328767123288,9.721735417386048,60
302014,9.747945205479452,9.721735417386048,49
302015,10.133879781420765,10.399044420136399,55
302016,11.103825136612022,11.063685888706793,70
302017,10.273224043715848,10.399044420136399,75
302019,11.330601092896174,11.063685888706793,66
302020,11.032786885245901,11.063685888706793,93
302021,11.73972602739726,11.742287870043715,66
302022,11.830136986301369,11.742287870043715,128
302023,11.830136986301369,11.742287870043715,117
302025,12.281420765027322,12.439506289103154,87
302026,12.64931506849315,12.439506289103154,71
302027,13.060109289617486,13.049843280408618,90
302028,14.270491803278688,13.795829479864164,100
302030,15.117486338797814,14.757215344333126,86
302031,14.956164383561644,14.757215344333126,199
302033,16.459016393442624,16.685680307343848,118
305001,8.032786885245901,8.02566605480103,100
305002,16.128415300546447,16.685680307343848,108
305003,10.353424657534246,10.399044420136399,85
305004,8.597260273972603,8.625509298855023,60
305006,10.789041095890411,11.063685888706793,84
305007,15.917808219178083,15.659145957860906,106
305008,13.857534246575343,13.795829479864164,81
305009,11.479452054794521,11.742287870043715,33
305010,11.523287671232877,11.742287870043715,54
305012,9.254098360655737,9.142348269055752,66
305013,8.1775956284153,8.02566605480103,47
305016,16.26775956284153,16.685680307343848,123
305018,9.832876712328767,9.721735417386048,80
305021,15.676712328767124,15.659145957860906,145
305023,9.605479452054794,9.721735417386048,97
305024,15.095628415300546,14.757215344333126,123
305025,10.308743169398907,10.399044420136399,91
305027,9.53972602739726,9.721735417386048,67
305028,12.484931506849316,12.439506289103154,91
305029,12.484931506849316,12.439506289103154,85
307001,7.863013698630137,8.02566605480103,69
307002,7.229508196721311,6.9606314296591965,32
307004,6.96986301369863,6.9606314296591965,29
307005,11.657534246575342,11.742287870043715,50
307006,11.120218579234972,11.063685888706793,56
307007,12.193989071038251,12.439506289103154,110
307008,9.437158469945356,9.142348269055752,83
307009,12.39344262295082,12.439506289103154,79
307010,12.64109589041096,12.439506289103154,111
307011,12.789041095890411,13.049843280408618,80
307012,13.90958904109589,13.795829479864164,96
307013,13.44535519125683,13.795829479864164,132
307014,13.610958904109589,13.795829479864164,99
307015,9.578082191780823,9.721735417386048,47
307016,16.183060109289617,16.685680307343848,102
307017,12.581967213114755,12.439506289103154,77
309001,10.390710382513662,10.399044420136399,101
309003,15.10655737704918,14.757215344333126,120
309005,11.136612021857923,11.063685888706793,65
309006,12.786301369863013,13.049843280408618,92
309007,13.42896174863388,13.795829479864164,97
309009,11.572602739726028,11.742287870043715,100
309010,11.797260273972602,11.742287870043715,50
309011,17.226775956284154,16.685680307343848,94
309012,16.731506849315068,16.685680307343848,111
309013,13.673972602739726,13.795829479864164,98
309017,10.448087431693988,10.399044420136399,130
309018,16.10928961748634,15.659145957860906,84
309019,13.275956284153006,13.049843280408618,62
309020,9.33879781420765,9.142348269055752,70
309022,16.572602739726026,16.685680307343848,135
309023,16.536986301369865,16.685680307343848,83
309024,9.578082191780823,9.721735417386048,91
309025,9.21584699453552,9.142348269055752,59
309027,7.838356164383562,8.02566605480103,50
309028,17.439890710382514,17.93888015570028,105
309030,14.226775956284152,13.795829479864164,88
309031,12.934246575342465,13.049843280408618,88
309032,11.153005464480874,11.063685888706793,98
309034,8.3551912568306,8.625509298855023,86
309037,17.572602739726026,17.93888015570028,150
309038,16.504109589041096,16.685680307343848,126
309039,17.816438356164383,17.93888015570028,29
309040,14.758904109589041,14.757215344333126,110
309041,11,11.063685888706793,128
309042,11.39344262295082,11.742287870043715,50
309044,10.112021857923498,10.399044420136399,88
309045,11.379781420765028,11.063685888706793,57
309046,13.797260273972602,13.795829479864164,97
309047,15.528767123287672,15.659145957860906,117
309048,15.673972602739726,15.659145957860906,125
309049,14.695890410958905,14.757215344333126,119
310002,8.556164383561644,8.625509298855023,49
310003,8.972602739726028,9.142348269055752,59
310004,8.48360655737705,8.625509298855023,93
310006,8.643835616438356,8.625509298855023,91
313002,9.248633879781421,9.142348269055752,24
313004,9.147540983606557,9.142348269055752,76
313006,11.95068493150685,11.742287870043715,77
313008,9.633879781420765,9.721735417386048,72
313009,13.510928961748634,13.795829479864164,94
313010,16.183060109289617,16.685680307343848,81
313011,10.540983606557377,10.399044420136399,73
313014,12.887671232876713,13.049843280408618,75
313015,14.396174863387978,14.757215344333126,112
313016,13.314207650273223,13.049843280408618,101
314003,11.379781420765028,11.063685888706793,82
314005,13.366120218579235,13.795829479864164,60
314006,13.349726775956285,13.049843280408618,64
314011,11.065573770491802,11.063685888706793,72
314013,12.71584699453552,13.049843280408618,72
315007,10.740437158469945,10.399044420136399,103
316002,9.6775956284153,9.721735417386048,114
316005,11.109289617486338,11.063685888706793,104
316006,13.854794520547944,13.795829479864164,100
316007,15.42896174863388,15.659145957860906,111
316008,11.352459016393443,11.063685888706793,53
316010,15.158469945355192,14.757215344333126,102
316011,9.876712328767123,9.721735417386048,60
316012,16.75136612021858,16.685680307343848,120
316013,13.193989071038251,13.049843280408618,87
316014,12.78415300546448,13.049843280408618,55
317001,15.079234972677595,14.757215344333126,111
317002,9.259562841530055,9.142348269055752,72
317003,10.93972602739726,11.063685888706793,92
317004,12.647540983606557,12.439506289103154,64
317006,9.871232876712329,9.721735417386048,52
317007,8.551912568306012,8.625509298855023,24
317009,8.816939890710383,8.625509298855023,50
317010,12.628415300546449,12.439506289103154,114
317014,13.319672131147541,13.049843280408618,88
317015,9.789617486338798,9.721735417386048,66
318002,10.636612021857923,10.399044420136399,72
318003,13.753424657534246,13.795829479864164,78
318004,12.876712328767123,13.049843280408618,107
318008,16.027322404371585,15.659145957860906,85
318009,9.647540983606557,9.721735417386048,61
318014,8.967123287671233,9.142348269055752,88
318016,12.390710382513662,12.439506289103154,70
319002,8.341530054644808,8.02566605480103,48
319003,8.475409836065573,8.625509298855023,80
319004,9.46174863387978,9.721735417386048,78
319005,9.469945355191257,9.721735417386048,52
319006,11.128415300546449,11.063685888706793,55
319007,14.469945355191257,14.757215344333126,55
319008,16.724043715846996,16.685680307343848,44
319010,11.420765027322405,11.742287870043715,131
321001,9.049180327868852,9.142348269055752,69
321002,14.53825136612022,14.757215344333126,118
321003,15.786301369863013,15.659145957860906,70
321004,16.991780821917807,16.685680307343848,157
321005,9.843835616438357,9.721735417386048,69
321006,14.852054794520548,14.757215344333126,138
321007,8.655737704918034,8.625509298855023,71
321008,10.117486338797814,10.399044420136399,90
321009,9.472677595628415,9.721735417386048,93
321010,15.23224043715847,15.659145957860906,114
321011,13.349726775956285,13.049843280408618,108
321013,15.218579234972678,15.659145957860906,134
321014,16.475409836065573,16.685680307343848,105
321015,8.21311475409836,8.02566605480103,72
323001,9.387978142076502,9.142348269055752,54
323004,10.639344262295083,10.399044420136399,72
323007,12.327868852459016,12.439506289103154,73
323008,9.666666666666666,9.721735417386048,62
323013,10.598360655737705,10.399044420136399,80
323014,11.185792349726777,11.063685888706793,100
323015,12.142076502732241,12.439506289103154,70
323016,10.609289617486338,10.399044420136399,79
325002,12.527322404371585,12.439506289103154,65
325004,8.631147540983607,8.625509298855023,89
325011,8.937158469945356,9.142348269055752,66
325012,17.683060109289617,17.93888015570028,53
325013,12,11.742287870043715,89
325014,11.390710382513662,11.063685888706793,79
325015,8.672131147540984,8.625509298855023,87
325016,9.956164383561644,9.721735417386048,69
326001,11.59016393442623,11.742287870043715,21
326002,10.065573770491802,9.721735417386048,33
326003,8.53551912568306,8.625509298855023,11
326004,8.775956284153006,8.625509298855023,13
326005,13.530054644808743,13.795829479864164,52
326008,10.357923497267759,10.399044420136399,42
326011,8.103825136612022,8.02566605480103,7
326021,7.426229508196721,6.9606314296591965,9
327002,13.89041095890411,13.795829479864164,67
327008,8.44535519125683,8.625509298855023,83
327009,12.527322404371585,12.439506289103154,65
327010,9.150273224043715,9.142348269055752,57
327011,11.341530054644808,11.063685888706793,40
327012,10.30327868852459,10.399044420136399,74
327014,9.28688524590164,9.142348269055752,113
327015,9.057377049180328,9.142348269055752,39
327016,8.5,8.625509298855023,68
327017,8.579234972677595,8.625509298855023,74
327018,9.349726775956285,9.142348269055752,28
327019,9.333333333333334,9.142348269055752,61
327020,8.59016393442623,8.625509298855023,62
327021,9.087431693989071,9.142348269055752,62
327023,9.062841530054644,9.142348269055752,54
327026,10.96986301369863,11.063685888706793,98
327027,7.489071038251366,6.9606314296591965,49
327028,8.434426229508198,8.625509298855023,29
327030,13.560109289617486,13.795829479864164,100
327031,11.224043715846994,11.063685888706793,75
327032,17.866120218579233,17.93888015570028,105
327034,8.240437158469945,8.02566605480103,60
327036,12.59016393442623,12.439506289103154,90
327037,14.275956284153006,13.795829479864164,147
327039,12.002732240437158,11.742287870043715,91
327040,16.221311475409838,16.685680307343848,131
327042,18.169398907103826,17.93888015570028,145
327043,14.770491803278688,14.757215344333126,116
327044,10.459016393442623,10.399044420136399,100
327045,10.497267759562842,10.399044420136399,75
327046,10.497267759562842,10.399044420136399,75
327047,8.98904109589041,9.142348269055752,45
327048,11.60655737704918,11.742287870043715,90
327049,15.942622950819672,15.659145957860906,107
327050,7.193989071038251,6.9606314296591965,44
328010,12.53825136612022,12.439506289103154,70
328011,8.8224043715847,8.625509298855023,56
328012,8.412568306010929,8.625509298855023,95
329002,12.368852459016393,12.439506289103154,43
329003,12.683060109289617,12.439506289103154,100
329004,10.674863387978142,10.399044420136399,77
329006,16.057377049180328,15.659145957860906,85
329007,12.019125683060109,11.742287870043715,67
329008,14.371584699453551,14.757215344333126,67
329014,12.03551912568306,11.742287870043715,81
329017,12.631147540983607,12.439506289103154,72
329018,13.169398907103826,13.049843280408618,120
330001,12.734972677595628,13.049843280408618,86
330002,13.207650273224044,13.049843280408618,74
330003,9.991803278688524,9.721735417386048,64
330004,11.174863387978142,11.063685888706793,74
330005,8.819672131147541,8.625509298855023,56
330006,11.005479452054795,11.063685888706793,51
330007,14.379781420765028,14.757215344333126,101
330008,9.379781420765028,9.142348269055752,69
330009,11.382513661202186,11.063685888706793,105
330010,8.032786885245901,8.02566605480103,88
330011,17.12568306010929,16.685680307343848,105
330012,10.28688524590164,10.399044420136399,76
330013,15.469945355191257,15.659145957860906,117
330014,15.491803278688524,15.659145957860906,87
331002,6.715846994535519,6.9606314296591965,12
331003,8.319672131147541,8.02566605480103,24
331004,7.986301369863014,8.02566605480103,53
331005,9.166666666666666,9.142348269055752,90
331007,10.12295081967213,10.399044420136399,76
331008,9.89041095890411,9.721735417386048,67
331009,10.614754098360656,10.399044420136399,80
331011,12.281420765027322,12.439506289103154,63
331012,12.832876712328767,13.049843280408618,92
331013,13.371584699453551,13.795829479864164,118
331014,14.581967213114755,14.757215344333126,86
331015,15.062841530054644,14.757215344333126,90
331016,16.876712328767123,16.685680307343848,135
333008,10.139344262295081,10.399044420136399,68
333009,16.530054644808743,16.685680307343848,76
333012,10.778688524590164,11.063685888706793,110
336001,10.300546448087431,10.399044420136399,51
336002,10.295081967213115,10.399044420136399,28
336004,12.431693989071038,12.439506289103154,24
336005,12.300546448087431,12.439506289103154,91
336007,14.737704918032787,14.757215344333126,56
336008,14.502732240437158,14.757215344333126,68
336010,13.494535519125684,13.795829479864164,113
336011,15.6775956284153,15.659145957860906,70
336012,10.308743169398907,10.399044420136399,72
336013,13.155737704918034,13.049843280408618,58
336016,11.76775956284153,11.742287870043715,58
336017,13.8551912568306,13.795829479864164,80
338001,13.39344262295082,13.795829479864164,71
338009,8.704918032786885,8.625509298855023,59
338011,7.639344262295082,8.02566605480103,41
338012,10.336065573770492,10.399044420136399,122
339001,7.030054644808743,6.9606314296591965,53
339002,8.994520547945205,9.142348269055752,61
339003,12.819672131147541,13.049843280408618,105
339004,14.923497267759563,14.757215344333126,86
339005,10.904371584699454,11.063685888706793,88
339007,7.9316939890710385,8.02566605480103,77
339009,9.027397260273972,9.142348269055752,100
342001,8.038356164383561,8.02566605480103,58
342002,14.06027397260274,13.795829479864164,65
342003,17.133879781420767,16.685680307343848,120
342005,12.73224043715847,13.049843280408618,98
342006,16.953551912568305,16.685680307343848,102
342008,10.707650273224044,10.399044420136399,117
342009,10.068493150684931,10.399044420136399,112
342010,7.7076502732240435,8.02566605480103,100
342011,10.207650273224044,10.399044420136399,86
342012,12.147540983606557,12.439506289103154,69
342013,15.336065573770492,15.659145957860906,123
342015,11.16120218579235,11.063685888706793,82
342018,11.707650273224044,11.742287870043715,79
342019,13.39344262295082,13.795829479864164,57
342020,14.357923497267759,14.757215344333126,99
342021,8.3551912568306,8.625509298855023,36
342022,12.306010928961749,12.439506289103154,69
342023,14.795081967213115,14.757215344333126,143
342024,16.60928961748634,16.685680307343848,156
342027,15.532786885245901,15.659145957860906,109
342028,11.849726775956285,11.742287870043715,106
342030,18.795081967213115,17.93888015570028,63
342031,17.669398907103826,17.93888015570028,130
342033,17.74863387978142,17.93888015570028,100
342037,18.557377049180328,17.93888015570028,89
342038,17.4672131147541,17.93888015570028,108
342039,13.04109589041096,13.049843280408618,105
342040,13.117808219178082,13.049843280408618,93
342041,8.672131147540984,8.625509298855023,71
342045,13.489071038251366,13.795829479864164,144
342047,15.773224043715848,15.659145957860906,106
342048,13.013698630136986,13.049843280408618,100
342049,11.01917808219178,11.063685888706793,100
346002,7.775956284153006,8.02566605480103,36
346003,15.103825136612022,14.757215344333126,83
346005,8.775956284153006,8.625509298855023,64
346007,8.218579234972678,8.02566605480103,19
346008,6.5956284153005464,6.9606314296591965,35
346011,17.65846994535519,17.93888015570028,110
346012,17.038251366120218,16.685680307343848,105
346014,8.314207650273223,8.02566605480103,50
346015,9.062841530054644,9.142348269055752,22
346017,8.10655737704918,8.02566605480103,37
348001,6.890410958904109,6.9606314296591965,53
348007,6.5917808219178085,6.9606314296591965,45
348008,7.142465753424657,6.9606314296591965,66
348009,6.5917808219178085,6.9606314296591965,41
348010,6.608219178082192,6.9606314296591965,38
348011,6.884931506849315,6.9606314296591965,58
348012,7.2164383561643834,6.9606314296591965,41
348013,7.317808219178082,6.9606314296591965,65
348014,6.994535519125683,6.9606314296591965,52
348015,7.027397260273973,6.9606314296591965,67
348016,6.975409836065574,6.9606314296591965,54
348017,6.978082191780822,6.9606314296591965,44
348018,6.8,6.9606314296591965,44
348019,6.945205479452055,6.9606314296591965,53
348020,7.257534246575342,6.9606314296591965,66
349002,18.50958904109589,17.93888015570028,82
353002,8.740437158469945,8.625509298855023,46
353003,8.3551912568306,8.625509298855023,57
353004,8.10958904109589,8.02566605480103,54
353005,10.37704918032787,10.399044420136399,70
353006,11.180821917808219,11.063685888706793,53
353007,13.357923497267759,13.795829479864164,101
353008,14.573770491803279,14.757215344333126,116
353009,14.808743169398907,14.757215344333126,106
353012,14.724043715846994,14.757215344333126,99
353013,15,14.757215344333126,105
353017,16.13972602739726,16.685680307343848,98
353018,17.636612021857925,17.93888015570028,113
354001,7.47945205479452,6.9606314296591965,22
354002,7.614754098360656,8.02566605480103,52
354003,7.66027397260274,8.02566605480103,60
354004,7.691256830601093,8.02566605480103,64
354005,8.383561643835616,8.625509298855023,41
354006,8.602739726027398,8.625509298855023,92
354007,8.751366120218579,8.625509298855023,65
354008,9.46027397260274,9.721735417386048,71
354009,9.476712328767123,9.721735417386048,80
354010,9.172602739726027,9.142348269055752,58
354011,10.408219178082192,10.399044420136399,92
354012,10.547945205479452,10.399044420136399,63
354014,10.386301369863014,10.399044420136399,49
354015,13.487671232876712,13.795829479864164,83
354016,13.484931506849316,13.795829479864164,130
354017,13.610958904109589,13.795829479864164,100
354018,13.638356164383561,13.795829479864164,89
354019,14.4,14.757215344333126,85
354020,15.495890410958904,15.659145957860906,83
354021,15.257534246575343,15.659145957860906,124
354022,15.331506849315069,15.659145957860906,74
354023,15.797814207650273,15.659145957860906,92
354024,15.737704918032787,15.659145957860906,77
354025,16.40821917808219,16.685680307343848,104
354026,16.26027397260274,16.685680307343848,82
354027,17.326027397260273,17.93888015570028,93
354028,17.257534246575343,16.685680307343848,100
354029,17.336986301369862,17.93888015570028,102
354030,17.463013698630135,17.93888015570028,80
354031,17.65753424657534,17.93888015570028,96
354032,17.572602739726026,17.93888015570028,99
354033,17.424657534246574,17.93888015570028,100
354034,18.115068493150684,17.93888015570028,80
354035,17.495890410958904,17.93888015570028,52
354036,14.509589041095891,14.757215344333126,48
354037,9.740437158469945,9.721735417386048,76
354038,9.58904109589041,9.721735417386048,62
354039,11.238356164383562,11.063685888706793,59
360001,9.441095890410958,9.721735417386048,66
360002,10.326027397260274,10.399044420136399,71
360003,9.978142076502731,9.721735417386048,65
360004,10.73972602739726,10.399044420136399,56
360006,10.638356164383561,10.399044420136399,80
360007,8.778082191780822,8.625509298855023,35
360010,9.054794520547945,9.142348269055752,30
360011,9.443835616438356,9.721735417386048,55
360013,9.326027397260274,9.142348269055752,43
