ID,age,group,raw
207015,13.292349726775956,13.049843280408618,43
207016,13.191256830601093,13.049843280408618,36
207017,13.306010928961749,13.049843280408618,27
207018,13.183060109289617,13.049843280408618,40
207019,12.865753424657534,13.049843280408618,36
207020,12.756164383561643,13.049843280408618,42
207021,14.158469945355192,13.795829479864164,38
208013,7.476712328767123,6.9606314296591965,43
208015,15.583561643835617,15.659145957860906,45
208017,13.64931506849315,13.795829479864164,45
208019,10.512328767123288,10.399044420136399,16
208023,9.438356164383562,9.721735417386048,34
208024,10.67945205479452,10.399044420136399,42
208026,17.726027397260275,17.93888015570028,45
209007,16.473972602739725,16.685680307343848,43
209015,14.323287671232876,14.757215344333126,38
210007,10.786301369863013,11.063685888706793,37
210008,8.28415300546448,8.02566605480103,41
210009,8.28415300546448,8.02566605480103,41
210010,14.682191780821917,14.757215344333126,43
210011,15.70958904109589,15.659145957860906,44
210012,17.589041095890412,17.93888015570028,45
210019,10.112021857923498,10.399044420136399,44
210025,9.049180327868852,9.142348269055752,37
210030,17.86849315068493,17.93888015570028,40
210031,15.333333333333334,15.659145957860906,33
210032,13.193989071038251,13.049843280408618,34
210034,16.835616438356166,16.685680307343848,42
210035,12.797260273972602,13.049843280408618,35
210036,11.873972602739727,11.742287870043715,41
210037,7.114754098360656,6.9606314296591965,10
210040,13.21311475409836,13.049843280408618,40
210041,15.764383561643836,15.659145957860906,42
210042,16.76986301369863,16.685680307343848,35
210043,7.4863387978142075,6.9606314296591965,20
210046,9.136612021857923,9.142348269055752,39
210047,15.03825136612022,14.757215344333126,39
210048,17.024590163934427,16.685680307343848,43
211002,10.673972602739726,10.399044420136399,45
211006,14.155737704918034,13.795829479864164,45
211007,7.890410958904109,8.02566605480103,44
211009,16.19125683060109,16.685680307343848,45
211010,11.558904109589042,11.742287870043715,41
211014,11.155737704918034,11.063685888706793,34
211016,9.19672131147541,9.142348269055752,38
211017,15.465753424657533,15.659145957860906,45
211018,16.495890410958904,16.685680307343848,44
211020,15.61917808219178,15.659145957860906,45
211021,18.174863387978142,17.93888015570028,45
211024,13.591780821917808,13.795829479864164,36
211027,14.506849315068493,14.757215344333126,44
211028,10.884931506849314,11.063685888706793,40
211029,15.26775956284153,15.659145957860906,45
211030,17.02185792349727,16.685680307343848,45
211032,16.53972602739726,16.685680307343848,43
211033,10.512328767123288,10.399044420136399,41
211034,8.901369863013699,9.142348269055752,31
211036,13.202185792349727,13.049843280408618,42
211038,16.043715846994534,15.659145957860906,41
211039,13.202185792349727,13.049843280408618,41
211041,14.797260273972602,14.757215344333126,38
211042,14.69041095890411,14.757215344333126,43
211049,16.117486338797814,15.659145957860906,43
211050,16.947945205479453,16.685680307343848,42
211051,9.237704918032787,9.142348269055752,33
211052,13.810958904109588,13.795829479864164,43
211062,12.813698630136987,13.049843280408618,37
211063,13.567123287671233,13.795829479864164,40
211064,15.846575342465753,15.659145957860906,44
211065,17.504109589041096,17.93888015570028,37
211066,15.319672131147541,15.659145957860906,42
211067,13.05464480874317,13.049843280408618,37
211068,16.21311475409836,16.685680307343848,41
211069,15.64931506849315,15.659145957860906,40
211071,15.93972602739726,15.659145957860906,42
211075,11.12295081967213,11.063685888706793,38
212003,9.849315068493151,9.721735417386048,44
212004,9.945205479452055,9.721735417386048,36
212006,11.947945205479453,11.742287870043715,45
212007,13.33972602739726,13.049843280408618,42
212008,14.389041095890411,14.757215344333126,41
212009,13.945205479452055,13.795829479864164,42
212010,13.838356164383562,13.795829479864164,42
212011,15.498630136986302,15.659145957860906,43
212012,16.12295081967213,16.685680307343848,44
212013,15.051912568306012,14.757215344333126,43
212014,15.868493150684932,15.659145957860906,45
212015,16.19945355191257,16.685680307343848,44
212016,15.131147540983607,14.757215344333126,44
212017,15.873972602739727,15.659145957860906,45
212018,16.07650273224044,15.659145957860906,44
212019,15.534246575342467,15.659145957860906,45
212020,16.69041095890411,16.685680307343848,34
212021,18.265753424657536,17.93888015570028,39
212022,17.312328767123287,16.685680307343848,40
212023,17.005464480874316,16.685680307343848,38
212024,17.53150684931507,17.93888015570028,43
212025,18.166666666666668,17.93888015570028,45
212026,18.542465753424658,17.93888015570028,43
212027,18.326027397260273,17.93888015570028,43
212028,18.08743169398907,17.93888015570028,39
212029,18.356164383561644,17.93888015570028,42
213002,16.791780821917808,16.685680307343848,42
213005,9.19672131147541,9.142348269055752,33
213008,8.92876712328767,9.142348269055752,32
213017,12.509589041095891,12.439506289103154,45
213018,14.745205479452055,14.757215344333126,43
214012,11.852054794520548,11.742287870043715,40
214013,13.03551912568306,13.049843280408618,39
214015,10.336986301369864,10.399044420136399,41
214017,13.843835616438357,13.795829479864164,43
214018,17.476712328767125,17.93888015570028,29
214021,9.2986301369863,9.142348269055752,39
214024,12.457534246575342,12.439506289103154,39
214028,14.076502732240437,13.795829479864164,40
214029,12.098360655737705,11.742287870043715,45
214031,8.915068493150685,9.142348269055752,38
214032,9.608219178082193,9.721735417386048,39
214034,15.613698630136986,15.659145957860906,42
214035,16.27123287671233,16.685680307343848,39
214040,10.207650273224044,10.399044420136399,30
214041,8.884931506849314,8.625509298855023,24
214051,13.98904109589041,13.795829479864164,43
214052,10.133879781420765,10.399044420136399,42
214053,11.489071038251366,11.742287870043715,43
214056,8.112021857923498,8.02566605480103,39
214058,9.437158469945356,9.142348269055752,38
214060,12.23224043715847,12.439506289103154,42
214067,10.013661202185792,9.721735417386048,39
214068,13.51639344262295,13.795829479864164,41
214069,9.407103825136613,9.142348269055752,44
214072,10.786301369863013,11.063685888706793,43
214074,11.024590163934427,11.063685888706793,36
214075,8.360655737704919,8.625509298855023,30
216004,9.263013698630138,9.142348269055752,35
216005,17.26027397260274,16.685680307343848,44
217015,8.863013698630137,8.625509298855023,36
217016,8.917808219178083,9.142348269055752,38
217017,9.084699453551913,9.142348269055752,41
217019,12.199453551912569,12.439506289103154,40
217020,10.698630136986301,10.399044420136399,30
217021,13.16120218579235,13.049843280408618,43
217022,14.076502732240437,13.795829479864164,44
218003,9.556164383561644,9.721735417386048,27
218004,9.931506849315069,9.721735417386048,33
218005,9.931506849315069,9.721735417386048,35
218006,11.728767123287671,11.742287870043715,43
218007,12.953424657534246,13.049843280408618,41
218009,16.904109589041095,16.685680307343848,44
218010,16.410958904109588,16.685680307343848,44
218011,17.386301369863013,17.93888015570028,42
218012,16.956164383561642,16.685680307343848,42
218013,17.553424657534247,17.93888015570028,39
218014,18.67945205479452,17.93888015570028,42
219006,8.632876712328766,8.625509298855023,39
219007,12.158469945355192,12.439506289103154,44
219008,11.224043715846994,11.063685888706793,44
220016,9.572602739726028,9.721735417386048,35
220017,8.794520547945206,8.625509298855023,22
220018,9.194520547945206,9.142348269055752,32
220019,9.114754098360656,9.142348269055752,24
220020,9.081967213114755,9.142348269055752,7
220021,9.092896174863387,9.142348269055752,17
221001,16.60821917808219,16.685680307343848,43
221002,15.402739726027397,15.659145957860906,44
221003,16.23013698630137,16.685680307343848,43
221004,15.520547945205479,15.659145957860906,38
221005,15.632876712328766,15.659145957860906,42
221006,18.29041095890411,17.93888015570028,43
221007,15.786301369863013,15.659145957860906,40
221008,16.6,16.685680307343848,41
221009,16.4027397260274,16.685680307343848,39
221010,19.057377049180328,17.93888015570028,41
221011,17.240437158469945,16.685680307343848,41
221012,15.53972602739726,15.659145957860906,41
221013,16.092896174863387,15.659145957860906,40
221014,15.772602739726027,15.659145957860906,42
221015,17.723287671232878,17.93888015570028,42
221016,15.98082191780822,15.659145957860906,42
221017,16.114754098360656,15.659145957860906,42
221018,16.512328767123286,16.685680307343848,42
221019,18.136612021857925,17.93888015570028,41
222023,8.33972602739726,8.02566605480103,43
222026,16.304109589041097,16.685680307343848,43
222028,10.76986301369863,11.063685888706793,39
223002,9.865753424657534,9.721735417386048,27
223005,9.824657534246576,9.721735417386048,34
223006,9.597260273972603,9.721735417386048,27
223007,10.2986301369863,10.399044420136399,33
223008,10.117486338797814,10.399044420136399,23
223009,11.93972602739726,11.742287870043715,30
223010,12.245901639344263,12.439506289103154,36
223011,12.413698630136986,12.439506289103154,44
223012,10.682191780821917,10.399044420136399,26
223013,10.682191780821917,10.399044420136399,42
223014,12.452054794520548,12.439506289103154,44
223015,11.90958904109589,11.742287870043715,43
223016,11.747945205479452,11.742287870043715,30
223017,14.019125683060109,13.795829479864164,33
223018,14.441095890410958,14.757215344333126,34
223019,15.21311475409836,14.757215344333126,38
223020,14.95068493150685,14.757215344333126,33
223021,14.654794520547945,14.757215344333126,39
223023,14.087431693989071,13.795829479864164,41
223024,15.402739726027397,15.659145957860906,40
223027,17.03551912568306,16.685680307343848,39
223028,12.967123287671233,13.049843280408618,44
223029,8.597260273972603,8.625509298855023,31
223030,17.515068493150686,17.93888015570028,36
223031,16.81095890410959,16.685680307343848,38
223032,18.378082191780823,17.93888015570028,43
223033,9.687671232876712,9.721735417386048,34
223034,14.128415300546449,13.795829479864164,40
223036,11.204918032786885,11.063685888706793,35
223037,8.553424657534247,8.625509298855023,33
223042,15.482191780821918,15.659145957860906,39
223047,14.12295081967213,13.795829479864164,43
223048,11.726027397260275,11.742287870043715,36
223049,10.024590163934427,9.721735417386048,34
223051,8.852054794520548,8.625509298855023,34
223052,17.706849315068492,17.93888015570028,44
223053,15.42896174863388,15.659145957860906,35
223054,13.526027397260274,13.795829479864164,37
223055,12.21311475409836,12.439506289103154,38
223056,10.838356164383562,11.063685888706793,34
223058,11.654794520547945,11.742287870043715,24
223061,18.49041095890411,17.93888015570028,32
223062,14.40983606557377,14.757215344333126,33
223063,12.898630136986302,13.049843280408618,38
223064,16.715068493150685,16.685680307343848,42
223065,15.262295081967213,15.659145957860906,41
223066,11.158469945355192,11.063685888706793,38
223067,9.873972602739727,9.721735417386048,22
223068,14.506849315068493,14.757215344333126,34
223069,11.736986301369862,11.742287870043715,24
223070,11.841095890410958,11.742287870043715,22
223071,8.278688524590164,8.02566605480103,10
223072,8.027322404371585,8.02566605480103,2
223073,10.046448087431694,9.721735417386048,14
223074,8.10655737704918,8.02566605480103,3
223075,13.259562841530055,13.049843280408618,31
225005,8.673972602739726,8.625509298855023,31
225006,9.67945205479452,9.721735417386048,41
225009,10.158469945355192,10.399044420136399,32
225010,13.238356164383562,13.049843280408618,45
226013,8.98904109589041,9.142348269055752,30
226014,9.747945205479452,9.721735417386048,24
226015,9,9.142348269055752,34
226019,9.550684931506849,9.721735417386048,37
226020,14.191780821917808,13.795829479864164,38
226022,13.789041095890411,13.795829479864164,42
226023,12.224657534246575,12.439506289103154,36
226024,12.797260273972602,13.049843280408618,35
226025,13.758904109589041,13.795829479864164,34
226026,10.580821917808219,10.399044420136399,33
226027,9.852054794520548,9.721735417386048,26
226028,9.745205479452055,9.721735417386048,35
226029,10,9.721735417386048,38
226030,10.72054794520548,10.399044420136399,35
226032,9.131147540983607,9.142348269055752,44
226034,10.827397260273973,11.063685888706793,42
226036,10.753424657534246,11.063685888706793,40
226037,10.438356164383562,10.399044420136399,42
226038,11.967123287671233,11.742287870043715,39
226040,10.367123287671232,10.399044420136399,42
226041,10.128415300546449,10.399044420136399,40
226043,9.051912568306012,9.142348269055752,44
226044,10.66027397260274,10.399044420136399,43
226045,8.36986301369863,8.625509298855023,28
226046,10.745205479452055,10.399044420136399,39
226048,12.416438356164383,12.439506289103154,44
226049,12.416438356164383,12.439506289103154,43
226050,15.621917808219179,15.659145957860906,44
227005,10.843835616438357,11.063685888706793,37
227006,9.473972602739726,9.721735417386048,39
227007,12.251366120218579,12.439506289103154,36
227008,11.397260273972602,11.742287870043715,42
227011,10.745205479452055,10.399044420136399,43
227012,8.808219178082192,8.625509298855023,17
227016,16.188524590163933,16.685680307343848,39
227017,17.72876712328767,17.93888015570028,43
227021,13.495890410958904,13.795829479864164,43
227026,14.687671232876712,14.757215344333126,42
228004,17.736986301369864,17.93888015570028,45
228006,18.671232876712327,17.93888015570028,43
228007,12.295890410958904,12.439506289103154,42
228009,18.136612021857925,17.93888015570028,43
228010,18.87123287671233,17.93888015570028,41
231043,14.616438356164384,14.757215344333126,19
232001,12.002732240437158,11.742287870043715,38
232002,10.830136986301369,11.063685888706793,37
232008,10.58904109589041,10.399044420136399,37
232009,10.783561643835617,11.063685888706793,36
232010,17.958904109589042,17.93888015570028,45
232011,17.794520547945204,17.93888015570028,43
232012,15.405479452054795,15.659145957860906,44
232013,16.92054794520548,16.685680307343848,42
232014,12.860273972602739,13.049843280408618,42
232017,11.051912568306012,11.063685888706793,42
232018,17.66849315068493,17.93888015570028,42
232022,12.084699453551913,11.742287870043715,41
232023,9.594520547945205,9.721735417386048,25
232024,12.64109589041096,12.439506289103154,43
232027,9.347945205479451,9.142348269055752,42
232028,9.248633879781421,9.142348269055752,43
232029,10.515068493150684,10.399044420136399,43
232032,18.202185792349727,17.93888015570028,45
232050,17.953424657534246,17.93888015570028,45
232051,12.297814207650273,12.439506289103154,42
232052,10.349726775956285,10.399044420136399,44
232053,11.229508196721312,11.063685888706793,44
232058,17.079234972677597,16.685680307343848,45
232059,15.352459016393443,15.659145957860906,39
232060,17.802739726027397,17.93888015570028,44
232063,14.69041095890411,14.757215344333126,45
232064,13.494535519125684,13.795829479864164,40
232066,15.726027397260275,15.659145957860906,43
232069,12.712328767123287,13.049843280408618,35
232071,17.92054794520548,17.93888015570028,43
232072,15.717808219178082,15.659145957860906,44
232075,9.1775956284153,9.142348269055752,27
234017,8.912328767123288,9.142348269055752,36
234018,8.482191780821918,8.625509298855023,33
234019,8.93972602739726,9.142348269055752,34
234020,8.983561643835616,9.142348269055752,30
234021,8.465753424657533,8.625509298855023,28
234037,9.745205479452055,9.721735417386048,42
234038,9.468493150684932,9.721735417386048,40
234040,10.183060109289617,10.399044420136399,41
234041,11.101092896174864,11.063685888706793,31
234042,10.484931506849316,10.399044420136399,30
234043,11.452054794520548,11.742287870043715,42
234047,12.542465753424658,12.439506289103154,30
234048,9.043715846994536,9.142348269055752,36
234049,8.824657534246576,8.625509298855023,24
234050,10.556164383561644,10.399044420136399,37
234051,11.490410958904109,11.742287870043715,44
235001,8.30958904109589,8.02566605480103,38
235026,11.263013698630138,11.063685888706793,42
236001,6.901369863013699,6.9606314296591965,31
236003,6.934246575342466,6.9606314296591965,29
236004,7.114754098360656,6.9606314296591965,40
236005,7.605479452054794,8.02566605480103,38
236006,8.413698630136986,8.625509298855023,22
236007,8.632876712328766,8.625509298855023,43
236008,8.923287671232877,9.142348269055752,41
236010,8.882191780821918,8.625509298855023,33
236013,10.1448087431694,10.399044420136399,43
236015,11.528767123287672,11.742287870043715,40
236016,11.372602739726027,11.063685888706793,41
236019,11.745205479452055,11.742287870043715,43
236024,14.876712328767123,14.757215344333126,44
236025,15.550684931506849,15.659145957860906,45
236026,15.536986301369863,15.659145957860906,44
236027,14.827397260273973,14.757215344333126,43
236029,13.002732240437158,13.049843280408618,45
236031,17.90958904109589,17.93888015570028,41
236041,9.827397260273973,9.721735417386048,40
236043,15.158469945355192,14.757215344333126,45
236044,8.2986301369863,8.02566605480103,31
236045,7.515068493150685,6.9606314296591965,28
236047,6.956164383561644,6.9606314296591965,15
236048,6.852054794520548,6.9606314296591965,25
239001,18.52054794520548,17.93888015570028,45
239011,18.5972602739726,17.93888015570028,37
239017,18.383561643835616,17.93888015570028,44
239019,9.865753424657534,9.721735417386048,40
239020,16.53150684931507,16.685680307343848,40
239021,7.185792349726776,6.9606314296591965,28
239022,8.120218579234972,8.02566605480103,18
240004,11.07103825136612,11.063685888706793,43
240008,6.8493150684931505,6.9606314296591965,25
240009,8.383561643835616,8.625509298855023,33
240011,8.33972602739726,8.02566605480103,26
240013,14.772602739726027,14.757215344333126,36
240014,10.923287671232877,11.063685888706793,36
240015,12.684931506849315,12.439506289103154,43
240016,18.23224043715847,17.93888015570028,45
240025,7.1530054644808745,6.9606314296591965,27
240026,8.415300546448087,8.625509298855023,23
240027,9.101092896174864,9.142348269055752,35
240028,7.631147540983607,8.02566605480103,42
240029,8.180327868852459,8.02566605480103,20
240030,8.191256830601093,8.02566605480103,33
240031,8.131147540983607,8.02566605480103,32
240032,7.806010928961749,8.02566605480103,40
240034,7.683060109289618,8.02566605480103,18
240035,8.37431693989071,8.625509298855023,31
241001,11.583561643835617,11.742287870043715,41
241003,8.778082191780822,8.625509298855023,20
241008,9.243835616438357,9.142348269055752,27
241009,10.953424657534246,11.063685888706793,30
241014,9.704109589041096,9.721735417386048,37
241016,8.484931506849316,8.625509298855023,35
241017,10.246575342465754,10.399044420136399,43
241020,9.791780821917808,9.721735417386048,41
241022,9.745205479452055,9.721735417386048,35
241028,8.35068493150685,8.02566605480103,36
243005,10.079234972677595,10.399044420136399,27
243007,12.953424657534246,13.049843280408618,34
243011,16.038251366120218,15.659145957860906,45
243012,14.893150684931507,14.757215344333126,34
243013,15.416438356164383,15.659145957860906,44
243017,18.926027397260274,17.93888015570028,34
243019,16.953424657534246,16.685680307343848,45
243023,11.300546448087431,11.063685888706793,45
243027,15.468493150684932,15.659145957860906,43
243028,15.934246575342465,15.659145957860906,45
243030,8.043715846994536,8.02566605480103,40
243031,17.565573770491802,17.93888015570028,44
243032,8.72054794520548,8.625509298855023,25
243033,13.824657534246576,13.795829479864164,42
244010,8.051912568306012,8.02566605480103,17
244024,11.449315068493151,11.742287870043715,10
244028,12.860273972602739,13.049843280408618,14
244034,13.131147540983607,13.049843280408618,36
244035,13.166666666666666,13.049843280408618,38
244036,13.495890410958904,13.795829479864164,29
244037,13.58904109589041,13.795829479864164,39
244038,12.63013698630137,12.439506289103154,35
244039,12.802739726027397,13.049843280408618,35
244040,12.575342465753424,12.439506289103154,34
244041,13.295890410958904,13.049843280408618,31
244043,13.558904109589042,13.795829479864164,37
246001,10.791780821917808,11.063685888706793,38
246002,12.627397260273973,12.439506289103154,45
246003,12.583561643835617,12.439506289103154,38
246004,14.791780821917808,14.757215344333126,34
246005,16.323287671232876,16.685680307343848,42
246006,12.12295081967213,11.742287870043715,42
246007,9.904109589041095,9.721735417386048,38
246008,7.978082191780822,8.02566605480103,42
246009,8.827397260273973,8.625509298855023,37
246010,15.657534246575342,15.659145957860906,34
246011,13.262295081967213,13.049843280408618,33
246012,6.158469945355192,6.9606314296591965,6
246013,9.024590163934427,9.142348269055752,39
246015,14.05464480874317,13.795829479864164,40
246017,18.275956284153004,17.93888015570028,35
246018,13.439890710382514,13.795829479864164,39
246019,12.521857923497269,12.439506289103154,40
246020,13.756164383561643,13.795829479864164,39
246021,8.758904109589041,8.625509298855023,25
248004,7.4082191780821915,6.9606314296591965,10
248005,8.079234972677595,8.02566605480103,26
248006,9.884931506849314,9.721735417386048,33
248007,9.030054644808743,9.142348269055752,40
248012,10.843835616438357,11.063685888706793,35
248013,13.087431693989071,13.049843280408618,41
248014,12.978082191780821,13.049843280408618,42
248016,18.397260273972602,17.93888015570028,45
248017,17.383561643835616,17.93888015570028,34
248023,14.591780821917808,14.757215344333126,44
248024,17.25409836065574,16.685680307343848,44
248025,12.564383561643835,12.439506289103154,34
248030,15.476712328767123,15.659145957860906,40
248031,17.008196721311474,16.685680307343848,43
248033,15.292349726775956,15.659145957860906,42
248035,15.311475409836065,15.659145957860906,31
248036,8.726027397260275,8.625509298855023,7
248037,17.31967213114754,17.93888015570028,41
248039,14.978082191780821,14.757215344333126,39
248040,11.379781420765028,11.063685888706793,42
248041,11.03551912568306,11.063685888706793,38
248042,12.188524590163935,12.439506289103154,23
248043,8.352459016393443,8.02566605480103,26
248045,10.319672131147541,10.399044420136399,20
248046,8.71311475409836,8.625509298855023,28
248047,14.153005464480874,13.795829479864164,42
248048,16.450819672131146,16.685680307343848,27
248049,11.762295081967213,11.742287870043715,36
248050,15.01095890410959,14.757215344333126,32
248051,16.950819672131146,16.685680307343848,43
248053,12.109289617486338,11.742287870043715,32
249006,11.33972602739726,11.063685888706793,36
249014,10.128415300546449,10.399044420136399,45
249015,15.002739726027396,14.757215344333126,45
249017,14.852459016393443,14.757215344333126,32
249018,11.528767123287672,11.742287870043715,35
249019,7.16986301369863,6.9606314296591965,27
249020,7.594520547945206,6.9606314296591965,4
249021,6.956284153005464,6.9606314296591965,11
249023,13.312328767123288,13.049843280408618,41
249024,9.147945205479452,9.142348269055752,32
251001,13.8,13.795829479864164,41
251002,14.389041095890411,14.757215344333126,45
251003,11.92876712328767,11.742287870043715,42
251004,17.378082191780823,17.93888015570028,41
251005,13.53972602739726,13.795829479864164,41
252001,9.12295081967213,9.142348269055752,26
252002,11.043715846994536,11.063685888706793,43
252010,10.367123287671232,10.399044420136399,42
252019,16.367123287671234,16.685680307343848,45
253001,7.986301369863014,8.02566605480103,28
253002,6.315068493150685,6.9606314296591965,26
253003,12.397260273972602,12.439506289103154,44
253004,9.786301369863013,9.721735417386048,41
253005,9.38082191780822,9.142348269055752,38
253006,7.306849315068493,6.9606314296591965,26
253008,6.989041095890411,6.9606314296591965,30
253009,7.199453551912568,6.9606314296591965,38
253010,12.69041095890411,12.439506289103154,40
253011,12.90958904109589,13.049843280408618,37
253012,10.805479452054794,11.063685888706793,43
253013,11.490410958904109,11.742287870043715,42
253015,10.23224043715847,10.399044420136399,42
253016,8.12568306010929,8.02566605480103,40
253017,6.394520547945206,6.9606314296591965,29
253019,13.819178082191781,13.795829479864164,42
253020,12.256830601092895,12.439506289103154,43
253021,8.402739726027397,8.625509298855023,35
253022,13.745205479452055,13.795829479864164,39
253023,8.021857923497267,8.02566605480103,28
253024,12.240437158469945,12.439506289103154,42
253025,15.394520547945206,15.659145957860906,43
253026,8.098360655737705,8.02566605480103,31
253027,11.695890410958905,11.742287870043715,39
253028,10.794520547945206,11.063685888706793,40
253029,9.87945205479452,9.721735417386048,30
253030,13.221311475409836,13.049843280408618,36
253031,8.846575342465753,8.625509298855023,34
253033,7.465753424657534,6.9606314296591965,31
253034,9.027322404371585,9.142348269055752,29
253035,13.756164383561643,13.795829479864164,41
253036,7.468493150684932,6.9606314296591965,33
253037,11.728767123287671,11.742287870043715,43
253038,12.16120218579235,12.439506289103154,44
253039,7.027322404371585,6.9606314296591965,19
253040,8.43013698630137,8.625509298855023,29
253041,7.567123287671233,6.9606314296591965,31
253042,15.21584699453552,14.757215344333126,41
253044,8.978082191780821,9.142348269055752,8
253045,16.805479452054794,16.685680307343848,42
253046,11.28415300546448,11.063685888706793,43
253047,8.256830601092895,8.02566605480103,25
253048,13.234972677595628,13.049843280408618,44
253049,14.936986301369863,14.757215344333126,42
253050,7.054644808743169,6.9606314296591965,24
254001,7.306849315068493,6.9606314296591965,30
254002,7.602739726027397,8.02566605480103,30
254003,7.728767123287671,8.02566605480103,39
254004,7.758904109589041,8.02566605480103,40
254005,6.975342465753425,6.9606314296591965,35
254006,8.67123287671233,8.625509298855023,42
254007,7.928767123287671,8.02566605480103,41
254008,8.237704918032787,8.02566605480103,33
254009,8.12568306010929,8.02566605480103,43
254010,8.084699453551913,8.02566605480103,38
254011,9.747945205479452,9.721735417386048,43
254012,9.35068493150685,9.142348269055752,45
254013,8.832876712328767,8.625509298855023,44
254014,9.12295081967213,9.142348269055752,38
254015,9.835616438356164,9.721735417386048,45
254016,10.797260273972602,11.063685888706793,29
254017,10.336986301369864,10.399044420136399,43
254018,9.821917808219178,9.721735417386048,44
254019,11.062841530054644,11.063685888706793,41
254020,10.863013698630137,11.063685888706793,41
254021,11.128415300546449,11.063685888706793,42
254022,11.731506849315068,11.742287870043715,33
254023,17.43013698630137,17.93888015570028,45
254025,14.153005464480874,13.795829479864164,45
255003,8,8.02566605480103,35
255004,11.221917808219178,11.063685888706793,43
255005,15.942465753424658,15.659145957860906,43
255006,12.608219178082193,12.439506289103154,44
255007,15.457534246575342,15.659145957860906,45
255008,9.654794520547945,9.721735417386048,31
255010,11.69041095890411,11.742287870043715,35
255012,8.482191780821918,8.625509298855023,27
255013,11.040983606557377,11.063685888706793,37
255014,8.432876712328767,8.625509298855023,38
256001,10.010928961748634,9.721735417386048,43
256002,9.789041095890411,9.721735417386048,44
256003,14.997260273972604,14.757215344333126,45
256004,11.835616438356164,11.742287870043715,42
256005,13.621917808219179,13.795829479864164,41
256006,7.772602739726027,8.02566605480103,31
256007,11.501369863013698,11.742287870043715,45
256008,14.72054794520548,14.757215344333126,45
256009,8.1775956284153,8.02566605480103,38
256011,9.346994535519126,9.142348269055752,40
256012,13.163934426229508,13.049843280408618,35
256013,17.90684931506849,17.93888015570028,45
256014,12.454794520547946,12.439506289103154,45
256015,14.372602739726027,14.757215344333126,45
256016,12.415300546448087,12.439506289103154,43
256017,14.273224043715848,13.795829479864164,45
256018,10.199453551912569,10.399044420136399,30
256019,12.463013698630137,12.439506289103154,42
256020,16.193989071038253,16.685680307343848,45
256021,12.465753424657533,12.439506289103154,45
256022,13.936986301369863,13.795829479864164,44
256023,14.180327868852459,13.795829479864164,44
256024,16.8,16.685680307343848,44
256025,12.245901639344263,12.439506289103154,41
256026,8.476712328767123,8.625509298855023,42
256027,9.493150684931507,9.721735417386048,45
256028,10.076502732240437,10.399044420136399,45
256029,11.871232876712329,11.742287870043715,39
256030,11.983561643835616,11.742287870043715,42
256032,14.487671232876712,14.757215344333126,45
256033,10.854794520547944,11.063685888706793,42
256035,10.443835616438356,10.399044420136399,42
256036,13.3224043715847,13.049843280408618,45
